time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2021-03-23,54360.07,57207.33,51638.76,52287.52,NaN,NaN,NaN,NaN,51638.76,57207.33,51638.76,57207.33,52069.82407,55343.2459,57122.50328,46.17349522
2021-03-24,52281.77,53271.59,50360,51326.11,NaN,NaN,NaN,NaN,50360,53271.59,50360,53271.59,52414.17606,55786.12829,56915.68062,44.13019868
2021-03-25,51292.65,55114.86,51263.38,55081.37,NaN,NaN,NaN,NaN,51263.38,55114.86,51263.38,55114.86,52885.51829,55946.14475,56412.4915,52.89805713
2021-03-26,55081.26,56686.15,53948.35,55839.42,NaN,NaN,NaN,NaN,51263.38,55114.86,51263.38,55114.86,53268.5665,55963.92541,56014.6022,54.45197644
2021-03-27,55817.85,56573.04,54677.51,55790.92,NaN,NaN,NaN,NaN,51263.38,55114.86,51263.38,55114.86,53700.70023,55768.40161,55174.84076,54.32848246
2021-03-28,55790.28,58402.68,54892.42,57600.1,NaN,NaN,NaN,NaN,54892.42,58402.68,54892.42,58402.68,53959.58944,55600.23203,54777.69661,58.14207715
2021-03-29,57623.66,59388.66,57011,58760.59,NaN,NaN,NaN,NaN,57011,59388.66,57011,59388.66,54123.34333,55127.1774,54885.60728,60.42481656
2021-03-30,58767.75,59816.17,56713.45,58782.58,NaN,NaN,NaN,NaN,56713.45,59816.17,56713.45,59816.17,54144.60423,54884.92023,55033.54083,60.46880991
2021-03-31,58789.96,59490,57935.42,58728.53,NaN,NaN,NaN,NaN,57935.42,59490,57935.42,59490,54166.02275,54938.96145,55356.34266,60.29140132
2021-04-01,58744,60103.04,58450,59003.6,NaN,NaN,NaN,NaN,58450,60103.04,58450,60103.04,53985.236,55024.75064,55925.04013,60.91979567
2021-04-02,58967.61,59801.39,56922,57064.42,NaN,NaN,NaN,NaN,58450,60103.04,58450,60103.04,53923.99631,55227.60056,56392.9941,54.38561236
2021-04-03,57064.13,58501,56466.25,58212.18,NaN,NaN,NaN,NaN,58450,60103.04,58450,60103.04,54031.16967,55599.12924,56856.93728,57.30459592
2021-04-04,58213.69,59280,56800,59125,NaN,NaN,NaN,NaN,56800,59280,56800,59280,54153.79316,55932.33934,57340.85383,59.52307849
2021-04-05,59135.36,59473.9,57216,58018.3,NaN,NaN,NaN,NaN,57216,59473.9,57216,59473.9,54345.6206,56279.88567,57545.02206,55.74141951
2021-04-06,58024.9,58668,55441.93,55932.83,NaN,NaN,NaN,NaN,55441.93,58668,55441.93,58668,54642.09825,56654.46496,57532.74265,49.37542129
2021-04-07,55912.38,58145.49,55680.4,58096.6,NaN,NaN,NaN,NaN,55680.4,58145.49,55680.4,58145.49,54920.76838,56867.86872,57634.19412,55.10448063
2021-04-08,58066.18,58890.25,57657.43,58109.56,NaN,NaN,NaN,NaN,57657.43,58890.25,57657.43,58890.25,55212.4562,56944.83825,57776.3453,55.13722876
2021-04-09,58129.02,61222.22,57870,59766.93,NaN,NaN,NaN,NaN,57657.43,58890.25,57657.43,58890.25,55525.07649,57081.73347,57632.06924,59.23262124
2021-04-10,59773.19,60679,59165.15,59979.26,NaN,NaN,NaN,NaN,57657.43,58890.25,57657.43,58890.25,55743.27792,57239.63554,57488.24439,59.73968569
2021-04-11,59972.26,61234.56,59361.11,59831.66,NaN,NaN,NaN,NaN,59361.11,61234.56,59361.11,61234.56,55877.15077,57216.55172,57645.36351,59.18856355
2021-04-12,59814.87,63769,59780,63564.48,NaN,NaN,NaN,NaN,59780,63769,59780,63769,56043.52379,57178.60088,58025.51281,67.38368191
2021-04-13,63605.69,64895.22,61327,62986.09,NaN,NaN,NaN,NaN,61327,64895.22,61327,64895.22,56220.55657,57315.50577,58404.82525,65.19902686
2021-04-14,62954.2,63855.37,61998.9,63239.19,NaN,NaN,NaN,NaN,61998.9,63855.37,61998.9,63855.37,56284.74184,57594.3313,58783.4272,65.72273622
2021-04-15,63247.24,63580.4,60042.04,61436.24,NaN,NaN,NaN,NaN,60042.04,63580.4,60042.04,63580.4,56333.06516,57885.29926,59381.64176,58.92064207
2021-04-16,61436.23,62596.48,59676.67,60032.29,NaN,NaN,NaN,NaN,60042.04,63580.4,60042.04,63580.4,56482.35553,58186.86623,60127.53541,54.21519723
2021-04-17,60048.82,60433.81,51541.16,56280.6,NaN,NaN,NaN,NaN,60042.04,63580.4,60042.04,63580.4,56718.02895,58635.32045,60687.45533,44.0837453
2021-04-18,56260.83,57633,54252.88,55694.55,NaN,NaN,NaN,NaN,54252.88,57633,54252.88,57633,56964.49403,59194.79414,60912.20826,42.74011814
2021-04-19,55694.55,57119,53400,56503.19,NaN,NaN,NaN,NaN,53400,57119,53400,57119,57220.90487,59661.33675,60957.08161,45.22107399
2021-04-20,56493.02,56850,53628.79,53806.24,NaN,NaN,NaN,NaN,53628.79,56850,53628.79,56850,57571.18142,59930.07216,59963.16229,39.13137224
2021-04-21,53823.48,55491.8,50450.01,51683.95,NaN,NaN,NaN,NaN,50450.01,55491.8,50450.01,55491.8,57997.32977,60080.88501,59159.11783,35.12303956
2021-04-22,51693.98,52131.34,47555,51176.65,NaN,NaN,NaN,NaN,47555,52131.34,47555,52131.34,58376.54556,59569.21001,58379.19426,34.22069516
2021-04-23,51177.77,51227.38,48713.34,50118.94,NaN,NaN,NaN,NaN,47555,52131.34,47555,52131.34,58640.75129,59115.92626,57751.23441,32.35432001
2021-04-24,50126.34,50608.94,47004.2,49128.43,NaN,NaN,NaN,NaN,47555,52131.34,47555,52131.34,58832.73773,58633.87298,56795.16853,30.66751222
2021-04-25,49122.75,54404.78,48823.01,54073.41,NaN,NaN,NaN,NaN,48823.01,54404.78,48823.01,54404.78,58613.87213,58209.56323,55404.76882,45.84670202
2021-04-26,54015.32,55519.37,53325.75,55091.39,NaN,NaN,NaN,NaN,53325.75,55519.37,53325.75,55519.37,58408.41581,57554.73095,54317.88706,48.35346013
2021-04-27,55094.73,56500,53811.49,54901.97,NaN,NaN,NaN,NaN,53811.49,56500,53811.49,56500,58166.19152,56590.78583,53215.62365,47.90905771
2021-04-28,54898.45,55239.33,52379.9,53593.97,NaN,NaN,NaN,NaN,52379.9,55239.33,52379.9,55239.33,57941.05333,55763.2326,52895.27792,44.84412457
2021-04-29,53585.93,58008,53087.15,57775.27,NaN,NaN,NaN,NaN,53087.15,58008,53087.15,58008,57558.73423,54893.64978,53200.73433,54.79907245
2021-04-30,57790.66,58549,57049.63,57851.91,NaN,NaN,NaN,NaN,53087.15,58008,53087.15,58008,56965.22928,54483.68043,53591.73647,54.95953692
2021-05-01,57893.01,57967.01,56064.51,56622.66,NaN,NaN,NaN,NaN,53087.15,58008,53087.15,58008,56427.16242,54476.04038,53635.31217,51.78414198
2021-05-02,56599.91,59000,56500,57222.37,NaN,NaN,NaN,NaN,56500,59000,56500,59000,55840.963,54561.00345,54017.76474,53.20464826
2021-05-03,57227.64,57250.85,53080.69,53236.84,NaN,NaN,NaN,NaN,53080.69,57250.85,53080.69,57250.85,55515.80392,54467.0799,54774.07479,43.939756
2021-05-04,53221.75,57976.62,52924.5,57509.93,NaN,NaN,NaN,NaN,52924.5,57976.62,52924.5,57976.62,55431.70824,54602.14179,55222.41183,53.32446377
2021-05-05,57517.08,58420.83,55283,56447.39,NaN,NaN,NaN,NaN,55283,58420.83,55283,58420.83,55410.4803,55001.78844,55727.92947,51.0365734
2021-05-06,56425.82,58743.85,55288.11,57381.73,NaN,NaN,NaN,NaN,55288.11,58743.85,55288.11,58743.85,55287.33681,55253.53488,55615.49757,52.94831094
2021-05-07,57371.02,59564.24,56977.5,58984.75,NaN,NaN,NaN,NaN,55288.11,58743.85,55288.11,58743.85,55307.35513,55565.59302,55582.51006,56.11422363
2021-05-08,58964.89,59300.62,56256,58305.24,NaN,NaN,NaN,NaN,55288.11,58743.85,55288.11,58743.85,55499.04435,55515.61514,55836.39105,54.44198123
2021-05-09,58336.16,59603,53500,55880.72,NaN,NaN,NaN,NaN,53500,59603,53500,59603,55615.71479,55507.48325,56072.30884,48.84838534
2021-05-10,55854.43,56972.33,54500,56763.7,NaN,NaN,NaN,NaN,54500,56972.33,54500,56972.33,55779.89057,55675.53722,56512.02107,50.8297717
2021-05-11,56763.7,58021.26,48530,49386.56,NaN,NaN,NaN,NaN,48530,58021.26,48530,58021.26,55732.65053,55843.09257,56765.27886,37.69291664
2021-05-12,49419.44,51420.72,45700,49694.96,NaN,NaN,NaN,NaN,45700,51420.72,45700,51420.72,55710.95126,56146.56475,56722.52308,38.40955103
2021-05-13,49711.64,51572,48875.69,49880.43,NaN,NaN,NaN,NaN,48875.69,51572,48875.69,51572,55798.7177,56350.5329,56525.25147,38.86495254
2021-05-14,49883.89,50710.93,46448.53,46708.89,NaN,NaN,NaN,NaN,48875.69,51572,48875.69,51572,55892.35326,56375.65379,55875.32717,34.20716777
2021-05-15,46753.4,49800,43769.4,46444.75,NaN,NaN,NaN,NaN,48875.69,51572,48875.69,51572,56075.31609,56295.71769,54412.33374,33.84338367
2021-05-16,46446.42,46648.5,42100,43593.39,NaN,NaN,NaN,NaN,42100,46648.5,42100,46648.5,56206.31562,55918.20673,53574.63599,30.11964641
2021-05-17,43581.27,45872.05,42023.69,42877.75,NaN,NaN,NaN,NaN,42023.69,45872.05,42023.69,45872.05,56232.86826,54998.47589,52575.65479,29.24977507
2021-05-18,42900.85,43601.63,30066,36780.43,NaN,NaN,NaN,NaN,30066,43601.63,30066,43601.63,56194.66032,54401.64703,51417.46383,23.12248185
2021-05-19,36793.39,43000,35000,40640.9,NaN,NaN,NaN,NaN,35000,43000,35000,43000,55970.11953,53673.9074,50008.82107,32.73081738
2021-05-20,40566.13,42297.89,33520,37335.16,NaN,NaN,NaN,NaN,33520,42297.89,33520,42297.89,55400.13802,52812.75647,48796.63085,29.34826569
2021-05-21,37318.43,38887.99,35260,37500.54,NaN,NaN,NaN,NaN,33520,42297.89,33520,42297.89,55001.96164,51757.94317,46404.06768,29.73946495
2021-05-22,37474.34,38311.74,31107.46,34706.79,NaN,NaN,NaN,NaN,33520,42297.89,33520,42297.89,54507.94382,50781.68402,44923.25415,27.01791527
2021-05-23,34735.35,39960,34426.21,38839.86,NaN,NaN,NaN,NaN,34426.21,39960,34426.21,39960,53913.84814,49038.20039,43520.39232,36.30460722
2021-05-24,38848.36,40000,36486.85,38397.72,NaN,NaN,NaN,NaN,36486.85,40000,36486.85,40000,53180.0329,47783.42534,42231.11285,35.78009216
2021-05-25,38385.87,40904,37859.74,39309.56,NaN,NaN,NaN,NaN,37859.74,40904,37859.74,40904,52469.86652,46549.1153,40726.81028,37.77670001
2021-05-26,39299.46,40429.47,37212.9,38503.47,NaN,NaN,NaN,NaN,37212.9,40429.47,37212.9,40429.47,51267.09333,45364.72526,40020.06923,36.69070281
2021-05-27,38578.5,38905.12,34710.23,35692.46,NaN,NaN,NaN,NaN,34710.23,38905.12,34710.23,38905.12,50323.47076,44032.8346,39664.74038,33.11550847
2021-05-28,35691.36,37348.01,33650,34632.08,NaN,NaN,NaN,NaN,34710.23,38905.12,34710.23,38905.12,49368.50724,43177.8684,39608.1663,31.85455521
2021-05-29,34644.09,36516.99,33425,35677.72,NaN,NaN,NaN,NaN,34710.23,38905.12,34710.23,38905.12,48422.77553,42561.06298,39450.77004,34.50301987
2021-05-30,35675.3,37540.96,34195.2,37341.41,NaN,NaN,NaN,NaN,34195.2,37540.96,34195.2,37540.96,47367.91588,42163.66386,38922.15104,38.59237258
2021-05-31,37279.89,37927.44,35699.98,36693.3,NaN,NaN,NaN,NaN,35699.98,37927.44,35699.98,37927.44,46585.23812,41745.854,38237.52183,37.60730394
2021-06-01,36693.3,38256.3,35933.19,37589.36,NaN,NaN,NaN,NaN,35933.19,38256.3,35933.19,38256.3,45943.56019,41128.58162,37584.21646,39.89170562
2021-06-02,37585.12,39490,37176.06,39219.88,NaN,NaN,NaN,NaN,37176.06,39490,37176.06,39490,45438.81479,40424.88455,37240.98917,43.9156687
2021-06-03,39242.94,39277.36,35576.67,36887.32,NaN,NaN,NaN,NaN,35576.67,39277.36,35576.67,39277.36,44929.76634,39743.14835,37155.53334,39.80983515
2021-06-04,36851.58,37927.93,34849.65,35532.14,NaN,NaN,NaN,NaN,35576.67,39277.36,35576.67,39277.36,44304.99008,39258.76481,37143.37567,37.60979002
2021-06-05,35532.59,36510.58,35250,35808.85,NaN,NaN,NaN,NaN,35576.67,39277.36,35576.67,39277.36,43627.60662,38953.13296,37381.30654,38.35886347
2021-06-06,35810.69,36808.3,33321.09,33582.62,NaN,NaN,NaN,NaN,33321.09,36808.3,33321.09,36808.3,42961.71341,38720.83446,37390.44823,34.74455986
2021-06-07,33567.51,34085.61,31025,33411.69,NaN,NaN,NaN,NaN,31025,34085.61,31025,34085.61,42416.04931,38672.35891,37190.11658,34.47595851
2021-06-08,33413.19,37556.25,32423.72,37400,NaN,NaN,NaN,NaN,32423.72,37556.25,32423.72,37556.25,41985.10013,38516.69092,36928.15127,45.13405282
2021-06-09,37414.64,38446.24,35824.69,36707.54,NaN,NaN,NaN,NaN,35824.69,38446.24,35824.69,38446.24,41608.91896,38250.7033,36555.46001,43.80187544
2021-06-10,36724.97,37680.65,35958.49,37341.11,NaN,NaN,NaN,NaN,35958.49,37680.65,35958.49,37680.65,41356.92751,37954.40164,35755.42901,45.39010637
2021-06-11,37338.91,37445.55,34630,35542.76,NaN,NaN,NaN,NaN,35958.49,37680.65,35958.49,37680.65,41054.62654,37593.18831,35602.34021,41.78073017
2021-06-12,35563.66,39386.43,34783.9,39013.76,NaN,NaN,NaN,NaN,35958.49,37680.65,35958.49,37680.65,40695.71604,36963.4529,35908.96517,50.03864234
2021-06-13,39035.52,41050,38758.4,40532.79,NaN,NaN,NaN,NaN,38758.4,41050,38758.4,41050,40325.29865,36716.76941,36091.08613,53.16926618
2021-06-14,40544.19,41341.57,39526.47,40171.47,NaN,NaN,NaN,NaN,39526.47,41341.57,39526.47,41341.57,39920.63683,36769.10636,36080.42391,52.32931882
2021-06-15,40166.93,40506.59,38095.41,38353.99,NaN,NaN,NaN,NaN,38095.41,40506.59,38095.41,40506.59,39354.07285,36775.41431,36281.37213,48.20418122
2021-06-16,38361.38,39553.05,37350,38097.68,NaN,NaN,NaN,NaN,37350,39553.05,37350,39553.05,39018.37378,36683.2094,37005.9377,47.63389868
2021-06-17,38110.25,38208.68,35143.68,35840,NaN,NaN,NaN,NaN,35143.68,38208.68,35143.68,38208.68,38873.53464,36733.45385,37691.55416,42.82760129
2021-06-18,35849.18,36440,34718.21,35507.06,NaN,NaN,NaN,NaN,35143.68,38208.68,35143.68,38208.68,38715.53736,37129.79712,38013.44333,42.15213703
2021-06-19,35494.7,36125,33337,35589.77,NaN,NaN,NaN,NaN,35143.68,38208.68,35143.68,38208.68,38509.55564,37542.82498,38101.05966,42.39519734
2021-06-20,35598.66,35763.8,31238.69,31634.16,NaN,NaN,NaN,NaN,31238.69,35763.8,31238.69,35763.8,38399.98713,37762.59686,37816.08373,34.85286957
2021-06-21,31628.83,33315.85,28600,32545.26,NaN,NaN,NaN,NaN,28600,33315.85,28600,33315.85,38515.69581,37848.71287,37368.68798,37.60625529
2021-06-22,32547.57,35000,31670.89,33652.28,NaN,NaN,NaN,NaN,31670.89,35000,31670.89,35000,38663.25921,37702.14626,36841.15039,40.87597026
2021-06-23,33693.99,35289,32314.37,34649.32,NaN,NaN,NaN,NaN,32314.37,35289,32314.37,35289,38712.3162,37436.76611,36173.16931,43.73581637
2021-06-24,34652.68,35517.22,31271.02,31597.75,NaN,NaN,NaN,NaN,31271.02,35517.22,31271.02,35517.22,38692.25534,37098.54534,35130.12045,37.72177758
2021-06-25,31595.95,32714.46,30082.79,32269.38,NaN,NaN,NaN,NaN,31271.02,35517.22,31271.02,35517.22,38537.17262,36648.8828,34771.18536,39.68752437
2021-06-26,32293.98,34772.94,32015.82,34699.5,NaN,NaN,NaN,NaN,31271.02,35517.22,31271.02,35517.22,38309.62895,35937.51308,34577.28529,46.29300656
2021-06-27,34716.02,35357.13,33878.23,34487.11,NaN,NaN,NaN,NaN,33878.23,35357.13,33878.23,35357.13,38034.3498,35612.25457,34340.65223,45.82067186
2021-06-28,34494.42,36623.79,34240,35907.93,NaN,NaN,NaN,NaN,34240,36623.79,34240,36623.79,37685.64943,35385.93337,33752.24678,49.53049487
2021-06-29,35900.05,36099.82,34049.36,35037.23,NaN,NaN,NaN,NaN,34049.36,36099.82,34049.36,36099.82,37168.13217,35136.9567,33680.67343,47.38902714
2021-06-30,35059.71,35071.34,32700.88,33564.21,NaN,NaN,NaN,NaN,32700.88,35071.34,32700.88,35071.34,36873.31008,34669.66524,33868.07474,43.92873809
2021-07-01,33537.11,33981.51,32700.05,33811.56,NaN,NaN,NaN,NaN,32700.05,33981.51,32700.05,33981.51,36637.03123,34510.25458,34180.83879,44.65948292
2021-07-02,33810.46,34959.72,33333.1,34688.3,NaN,NaN,NaN,NaN,32700.05,33981.51,32700.05,33981.51,36387.57652,34523.68276,34359.58903,47.2820553
2021-07-03,34672.08,35960,34404.29,35289.21,NaN,NaN,NaN,NaN,32700.05,33981.51,32700.05,33981.51,36003.81102,34637.20929,34264.89323,49.06375492
2021-07-04,35255,35258.7,33143,33704.21,NaN,NaN,NaN,NaN,33143,35258.7,33143,35258.7,35803.08555,34691.88188,34080.07058,44.76611574
2021-07-05,33730.76,35100.49,33510.58,34244.09,NaN,NaN,NaN,NaN,33510.58,35100.49,33510.58,35100.49,35711.90051,34591.16039,34093.33847,46.48557806
2021-07-06,34231.95,35059.02,33800,33882.47,NaN,NaN,NaN,NaN,33800,35059.02,33800,35059.02,35690.36163,34434.86284,34311.09977,45.46463695
2021-07-07,33858.33,33943.02,32101,32898.79,NaN,NaN,NaN,NaN,32101,33943.02,32101,33943.02,35642.99458,34398.80624,34289.04982,42.71634644
2021-07-08,32892.94,34115.44,32285.73,33826.43,NaN,NaN,NaN,NaN,32285.73,34115.44,32285.73,34115.44,35507.84961,34496.72358,34292.34685,46.02960132
2021-07-09,33830.73,34261.04,33014.21,33517.6,NaN,NaN,NaN,NaN,32285.73,34115.44,32285.73,34115.44,35341.15195,34459.73939,34319.77948,45.09447101
2021-07-10,33521.48,34635.82,33335.49,34258.53,NaN,NaN,NaN,NaN,32285.73,34115.44,32285.73,34115.44,35249.24872,34440.46384,34060.22559,47.83273532
2021-07-11,34266.84,34677,32660,33105,NaN,NaN,NaN,NaN,32660,34677,32660,34677,35244.0869,34439.09461,33888.29747,44.14172717
2021-07-12,33091.53,33340,32190,32728,NaN,NaN,NaN,NaN,32190,33340,32190,33340,35163.8379,34261.95903,33838.16298,42.97457229
2021-07-13,32737.56,33111.72,31589.35,32823.55,NaN,NaN,NaN,NaN,31589.35,33111.72,31589.35,33111.72,35097.8146,34129.28728,33867.66138,43.38317262
2021-07-14,32818.68,33179,31121.57,31848.65,NaN,NaN,NaN,NaN,31121.57,33179,31121.57,33179,35046.40656,34067.82949,33827.8291,40.21686946
2021-07-15,31885.7,32264.53,31012.93,31388.17,NaN,NaN,NaN,NaN,31012.93,32264.53,31012.93,32264.53,34890.68375,34057.55768,33615.26328,38.77726321
2021-07-16,31376.3,31950,31176.66,31529.68,NaN,NaN,NaN,NaN,31012.93,32264.53,31012.93,32264.53,34760.67615,34008.92547,33362.31763,39.4940575
2021-07-17,31509.33,32440.98,31100,31776.65,NaN,NaN,NaN,NaN,31012.93,32264.53,31012.93,32264.53,34674.2876,33853.43479,33119.9111,40.79682979
2021-07-18,31794.49,31881.71,30400,30829.29,NaN,NaN,NaN,NaN,30400,31881.71,30400,31881.71,34621.31586,33665.57231,32823.67488,37.46451427
2021-07-19,30822.08,31068.62,29296.39,29786.58,NaN,NaN,NaN,NaN,29296.39,31068.62,29296.39,31068.62,34548.02233,33476.1614,32571.6059,34.15747998
2021-07-20,29792.99,32875.42,29500,32138.45,NaN,NaN,NaN,NaN,29500,32875.42,29500,32875.42,34410.86677,33246.48247,32411.38272,45.78247418
2021-07-21,32115.82,32609.83,31703.15,32300.88,NaN,NaN,NaN,NaN,31703.15,32609.83,31703.15,32609.83,34252.37971,33036.08842,32157.27718,46.48521902
2021-07-22,32306.98,33684.17,32000,33684.17,NaN,NaN,NaN,NaN,32000,33684.17,32000,33684.17,34090.68012,32877.88861,31762.32274,52.17089263
2021-07-23,33685,34534.32,33419.31,34301.78,NaN,NaN,NaN,NaN,32000,33684.17,32000,33684.17,33902.06857,32660.75941,31647.40019,54.49549325
2021-07-24,34301.86,35448.97,33874.03,35428.28,NaN,NaN,NaN,NaN,32000,33684.17,32000,33684.17,33722.1656,32350.97761,31749.21816,58.46112485
2021-07-25,35438.93,40581.3,35282.7,37291.24,NaN,NaN,NaN,NaN,35282.7,40581.3,35282.7,40581.3,33572.03671,32205.56916,31967.79152,64.04209114
2021-07-26,37271.44,39539.5,36386.19,39475.41,NaN,NaN,NaN,NaN,36386.19,39539.5,36386.19,39539.5,33385.02273,32199.43426,32369.59622,69.25722361
2021-07-27,39446.94,40927.53,38786.8,40036.32,NaN,NaN,NaN,NaN,38786.8,40927.53,38786.8,40927.53,33138.67521,32279.76561,32827.97698,70.44278975
2021-07-28,40024.8,40662.8,39239.95,40037.51,NaN,NaN,NaN,NaN,39239.95,40662.8,39239.95,40662.8,32988.60097,32491.89678,33848.78158,70.44539378
2021-07-29,40045.21,42335.5,38331.37,42234.89,NaN,NaN,NaN,NaN,38331.37,42335.5,38331.37,42335.5,32924.59243,32763.09718,34671.59426,74.85135248
2021-07-30,42236.72,42411.32,41007.51,41490.13,NaN,NaN,NaN,NaN,38331.37,42335.5,38331.37,42335.5,32918.24571,33409.21003,35708.70841,70.98857608
2021-07-31,41489.16,42614.85,39424.27,39839,NaN,NaN,NaN,NaN,38331.37,42335.5,38331.37,42335.5,32999.67411,33978.41441,36557.24173,63.2014602
2021-08-01,39875.2,40459.31,38687.62,39165.55,NaN,NaN,NaN,NaN,38687.62,40459.31,38687.62,40459.31,33127.50687,34713.25823,37312.48038,60.29618817
2021-08-02,39157.52,39792.83,37639,38177.07,NaN,NaN,NaN,NaN,37639,39792.83,37639,39792.83,33497.08327,35368.02283,38191.86731,56.21173524
2021-08-03,38173.75,39973.94,37481,39741.12,NaN,NaN,NaN,NaN,37481,39973.94,37481,39973.94,33840.6034,35988.69935,38757.40585,60.74308547
2021-08-04,39742.77,41401.96,37300,40894.67,NaN,NaN,NaN,NaN,37300,41401.96,37300,41401.96,34303.41583,36703.7888,38920.61768,63.72469927
2021-08-05,40893.77,43381,39879.47,42856.59,NaN,NaN,NaN,NaN,39879.47,43381,39879.47,43381,34737.87423,37243.2602,38879.67714,68.15475667
2021-08-06,42857.09,44763.14,42251,44612.94,NaN,NaN,NaN,NaN,39879.47,43381,39879.47,43381,35168.30198,37534.5358,38849.23571,71.50917906
2021-08-07,44624.4,45355,43298.84,43858.42,NaN,NaN,NaN,NaN,39879.47,43381,39879.47,43381,35671.46452,37682.2082,38949.58457,68.18629897
2021-08-08,43836.05,46529.02,42811.26,46292.89,NaN,NaN,NaN,NaN,42811.26,46529.02,42811.26,46529.02,36082.85648,37812.86593,39485.71466,72.6089258
2021-08-09,46282.3,46759,44643,45609.7,NaN,NaN,NaN,NaN,44643,46759,44643,46759,36351.36483,38005.13019,40289.98572,69.68137416
2021-08-10,45596.21,46787.6,45353.02,45539.85,NaN,NaN,NaN,NaN,45353.02,46787.6,45353.02,46787.6,36533.2533,38458.26829,41097.37258,69.37339799
2021-08-11,45536.8,46236.7,43800.02,44444.45,NaN,NaN,NaN,NaN,43800.02,46236.7,43800.02,46236.7,36702.0392,39089.3685,41811.92606,64.55480763
2021-08-12,44413.35,47929.18,44253.97,47860.58,NaN,NaN,NaN,NaN,44253.97,47929.18,44253.97,47929.18,36905.80388,39744.06244,42589.74085,71.2593603
2021-08-13,47855,48190,46000,47119.73,NaN,NaN,NaN,NaN,44253.97,47929.18,44253.97,47929.18,37269.22166,40359.82213,43285.85468,68.24454313
2021-08-14,47130.97,47424,45500.27,47028.3,NaN,NaN,NaN,NaN,44253.97,47929.18,44253.97,47929.18,37749.05615,41027.46937,43632.35574,67.86295493
2021-08-15,47024.96,48075.22,45654.14,45930.51,NaN,NaN,NaN,NaN,45654.14,48075.22,45654.14,48075.22,38255.04567,41657.82445,44124.1996,63.28724547
2021-08-16,45930.48,47183.37,44417.51,44694.35,NaN,NaN,NaN,NaN,44417.51,47183.37,44417.51,47183.37,38748.51447,42077.89139,44718.35968,58.50370813
2021-08-17,44631.47,46041.62,44218.73,44721.13,NaN,NaN,NaN,NaN,44218.73,46041.62,44218.73,46041.62,39283.32105,42579.60184,45067.11474,58.57675434
2021-08-18,44734.16,47114.99,43935.54,46764.3,NaN,NaN,NaN,NaN,43935.54,47114.99,43935.54,47114.99,39805.39712,43144.02661,45426.62779,63.81088916
2021-08-19,46759.29,49436.1,46645.77,49356,NaN,NaN,NaN,NaN,46645.77,49436.1,46645.77,49436.1,40206.39426,43558.79016,45501.39023,69.13797932
2021-08-20,49332.31,49833.02,48300,48884.34,NaN,NaN,NaN,NaN,46645.77,49436.1,46645.77,49436.1,40659.10048,43972.02639,45427.14719,67.19930041
2021-08-21,48883.84,49540.01,48080.17,49301.86,NaN,NaN,NaN,NaN,46645.77,49436.1,46645.77,49436.1,41154.16967,44200.57809,45446.77075,68.05328174
2021-08-22,49296.71,50562.11,49010,49561.37,NaN,NaN,NaN,NaN,49010,50562.11,49010,50562.11,41562.47469,44316.77771,45965.6036,68.60048628
2021-08-23,49516.08,49893.5,47593.66,47731.33,NaN,NaN,NaN,NaN,47593.66,49893.5,47593.66,49893.5,41970.33664,44467.83862,46585.78488,60.70403168
