time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2019-02-05,67.301,67.68,64.3,64.521,NaN,NaN,NaN,NaN,64.3,67.68,64.3,67.68,72.70570769,69.57313147,67.53355551,38.83783987
2019-02-06,64.519,66.659,64.427,66.464,NaN,NaN,NaN,NaN,64.427,66.659,64.427,66.659,72.28519171,69.15342754,67.18254441,43.43860029
2019-02-07,66.446,73.063,65.901,72.481,NaN,NaN,NaN,NaN,65.901,73.063,65.901,73.063,71.90740773,68.7437491,67.08653552,54.78214224
2019-02-08,72.925,74.244,72.274,72.92,NaN,NaN,NaN,NaN,65.901,73.063,65.901,73.063,71.45960714,68.37309296,66.86722842,55.48362581
2019-02-09,73.067,74.498,71.399,74.498,NaN,NaN,NaN,NaN,65.901,73.063,65.901,73.063,71.05621428,68.16426884,66.60238274,58.00552019
2019-02-10,74.327,80.695,73.201,79.496,NaN,NaN,NaN,NaN,73.201,80.695,73.201,80.695,70.65773626,67.89248524,67.17830619,64.80613281
2019-02-11,78.83,82.293,77.172,81.19,NaN,NaN,NaN,NaN,77.172,82.293,77.172,82.293,70.28241039,67.59879958,68.39444495,66.77032407
2019-02-12,81.43,81.811,78.901,79.251,NaN,NaN,NaN,NaN,78.901,81.811,78.901,81.811,70.00703267,67.83419963,69.30525596,62.47244332
2019-02-13,79.292,79.886,76.105,76.957,NaN,NaN,NaN,NaN,76.105,79.886,76.105,79.886,69.69803016,68.51229968,70.83380477,57.73735534
2019-02-14,76.633,79,75.606,77.657,NaN,NaN,NaN,NaN,75.606,79,75.606,79,69.37841245,69.06682472,72.61354381,58.76442737
2019-02-15,77.657,79.457,77.657,77.8,NaN,NaN,NaN,NaN,75.606,79,75.606,79,69.38638073,70.05197163,74.16203505,58.98371957
2019-02-16,77.79,79.457,76.62,78.521,NaN,NaN,NaN,NaN,75.606,79,75.606,79,69.68427452,71.26203768,74.92872804,60.13486013
2019-02-17,78.202,86.38,77.971,85.015,NaN,NaN,NaN,NaN,77.971,86.38,77.971,86.38,69.93536878,72.39878297,75.40358243,68.66511322
2019-02-18,85.052,88.956,85.023,86.603,NaN,NaN,NaN,NaN,85.023,88.956,85.023,88.956,70.47480196,73.0983726,76.03426595,70.33663462
2019-02-19,86.208,87.102,83.04,86.003,NaN,NaN,NaN,NaN,83.04,87.102,83.04,87.102,71.18693257,73.62395102,76.43511276,68.84237826
2019-02-20,85.9,87.782,82.213,83.693,NaN,NaN,NaN,NaN,82.213,87.782,82.213,87.782,71.89224545,74.24058214,77.58319021,63.26945533
2019-02-21,83.602,85.552,82.94,85.238,NaN,NaN,NaN,NaN,82.94,85.552,82.94,85.552,72.36172657,74.71532188,79.46445216,65.2931437
2019-02-22,84.572,90,83.67,88.718,NaN,NaN,NaN,NaN,82.94,85.552,82.94,85.552,72.74182453,75.64784414,80.58576173,69.38471413
2019-02-23,89.125,92.774,77.047,79.462,NaN,NaN,NaN,NaN,82.94,85.552,82.94,85.552,73.18914572,77.06555112,81.46810939,51.86949549
2019-02-24,79.198,83.257,78.923,81.835,NaN,NaN,NaN,NaN,78.923,83.257,78.923,83.257,73.56217297,78.06623223,82.02368751,55.00545671
2019-02-25,81.705,82.006,79.478,81.4,NaN,NaN,NaN,NaN,79.478,82.006,79.478,82.006,74.22473659,78.9326407,82.98595001,54.30693206
2019-02-26,81.013,81.056,76.7,80.199,NaN,NaN,NaN,NaN,76.7,81.056,76.7,81.056,75.20664147,79.59681062,83.37086001,52.33099375
2019-02-27,79.847,83.2,79.706,80.96,NaN,NaN,NaN,NaN,79.706,83.2,79.706,83.2,75.96543828,80.50158429,82.914688,53.48585416
2019-02-28,82.155,83.213,81.844,81.901,NaN,NaN,NaN,NaN,81.844,83.213,81.844,83.213,76.66021226,81.05269875,82.4801504,54.93956629
2019-03-01,82.16,82.744,80.395,81.632,NaN,NaN,NaN,NaN,81.844,83.213,81.844,83.213,77.24373439,81.05736141,81.75972032,54.41600521
2019-03-02,82.176,82.481,78.387,79.622,NaN,NaN,NaN,NaN,81.844,83.213,81.844,83.213,77.98152405,81.01794123,81.69837626,50.54031928
2019-03-03,79.853,80.363,76.788,77.544,NaN,NaN,NaN,NaN,76.788,80.363,76.788,80.363,78.5145222,80.75044858,81.86440101,46.82707818
2019-03-04,77.4,82.869,77.364,81.567,NaN,NaN,NaN,NaN,77.364,82.869,77.364,82.869,78.71263588,80.83826751,81.80542081,53.89021244
2019-03-05,82.052,82.738,80.005,82.5,NaN,NaN,NaN,NaN,80.005,82.738,80.005,82.738,78.86874081,81.04954657,81.53113664,55.37082718
2019-03-06,82.627,83.265,81.4,81.76,NaN,NaN,NaN,NaN,81.4,83.265,81.4,83.265,78.86945306,81.11454075,80.94000932,53.89269389
2019-03-07,81.851,82.149,77.9,78.6,NaN,NaN,NaN,NaN,77.9,82.149,77.9,82.149,79.06818744,81.02947315,80.77530745,48.00000012
2019-03-08,78.991,83.162,78.991,82.512,NaN,NaN,NaN,NaN,77.9,82.149,77.9,82.149,79.33436533,80.72272651,80.89454596,54.61583657
2019-03-09,82.518,82.525,80.026,82.29,NaN,NaN,NaN,NaN,77.9,82.149,77.9,82.149,79.50629876,80.6469482,81.18213677,54.19445544
2019-03-10,82.38,82.505,78.916,82.505,NaN,NaN,NaN,NaN,78.916,82.505,78.916,82.505,79.5776604,80.73751717,80.95060942,54.56010411
2019-03-11,82.44,91.461,80.896,90.624,NaN,NaN,NaN,NaN,80.896,91.461,80.896,91.461,79.50057113,80.93689002,80.97578753,65.69627698
2019-03-12,90.889,92.847,88.603,89.999,NaN,NaN,NaN,NaN,88.603,92.847,88.603,92.847,79.54795028,80.82284127,81.03573003,64.38810029
2019-03-13,89.711,89.711,86.7,88.4,NaN,NaN,NaN,NaN,86.7,89.711,86.7,89.711,79.68822333,80.85454861,80.97068402,61.03930676
2019-03-14,88.4,90.4,88.306,88.901,NaN,NaN,NaN,NaN,88.306,90.4,88.306,90.4,79.89162923,80.90716754,82.01224722,61.71124286
2019-03-15,88.9,92.099,88.9,91.21,NaN,NaN,NaN,NaN,88.306,90.4,88.306,90.4,79.90185006,80.88258409,83.75479777,64.73031679
2019-03-16,91.21,92.557,89.3,92.049,NaN,NaN,NaN,NaN,88.306,90.4,88.306,90.4,79.99220775,81.54457358,84.64493822,65.78598922
2019-03-17,92,94.272,90.015,90.493,NaN,NaN,NaN,NaN,90.015,94.272,90.015,94.272,80.09092254,82.69212688,85.58655057,62.07510506
2019-03-18,90.5,91.691,89.502,90.129,NaN,NaN,NaN,NaN,89.502,91.691,89.502,91.691,80.13858234,83.38129852,86.56914046,61.20532456
2019-03-19,90.209,93.403,89.359,92.286,NaN,NaN,NaN,NaN,89.359,93.403,89.359,93.403,80.60319139,84.12776121,87.44101237,64.38954531
2019-03-20,92.018,92.57,88.103,89.375,NaN,NaN,NaN,NaN,88.103,92.57,88.103,92.57,81.38179205,84.92422856,88.38150989,57.5270806
2019-03-21,89.243,91.882,88.915,90.3,NaN,NaN,NaN,NaN,88.915,91.882,88.915,91.882,81.90669267,85.67476249,88.82450792,59.02160803
2019-03-22,90.156,91.382,89.704,91.382,NaN,NaN,NaN,NaN,88.915,91.882,88.915,91.882,82.47948554,86.48335468,89.33580633,60.76093272
2019-03-23,91.259,91.955,90.364,91.272,NaN,NaN,NaN,NaN,88.915,91.882,88.915,91.882,83.09640973,86.99749784,89.53594507,60.47988065
2019-03-24,90.913,91.504,86.994,88.749,NaN,NaN,NaN,NaN,86.994,91.504,86.994,91.504,83.69887821,87.54543561,89.70845605,54.27835843
2019-03-25,88.302,88.692,87.111,87.9,NaN,NaN,NaN,NaN,87.111,88.692,87.111,88.692,84.3484645,87.89431866,89.87536484,52.33369736
2019-03-26,88.399,95.13,88.303,93.871,NaN,NaN,NaN,NaN,88.303,95.13,88.303,95.13,84.82908262,88.20734133,90.13219187,62.5075437
2019-03-27,93.11,96.443,92.251,95.213,NaN,NaN,NaN,NaN,92.251,96.443,92.251,96.443,85.33307626,88.49929866,89.9555535,64.34929893
2019-03-28,95.468,97.994,95.466,97.956,NaN,NaN,NaN,NaN,95.466,97.994,95.466,97.994,85.71795501,88.83182383,89.5447428,67.82805017
2019-03-29,97.991,100.4,95.315,99.908,NaN,NaN,NaN,NaN,95.466,97.994,95.466,97.994,86.07799693,88.88397085,89.97909424,70.06651978
2019-03-30,100.412,110.56,99.303,110.2,NaN,NaN,NaN,NaN,95.466,97.994,95.466,97.994,86.42145871,88.76116199,90.85267539,78.54344653
2019-03-31,110.2,119.698,108,113.09,NaN,NaN,NaN,NaN,108,119.698,108,119.698,86.78592342,89.13057924,92.02814031,80.23598712
2019-04-01,113.09,126.215,111.351,124.111,NaN,NaN,NaN,NaN,111.351,126.215,111.351,126.215,86.97539085,89.78263184,93.19401225,85.07200969
2019-04-02,124.498,140.1,119.003,124.51,NaN,NaN,NaN,NaN,119.003,140.1,119.003,140.1,87.04663002,90.65105286,95.5415098,85.21307738
2019-04-03,123.468,132.27,119.3,122.6,NaN,NaN,NaN,NaN,119.3,132.27,119.3,132.27,87.40585078,91.55185875,99.20300784,81.25467677
2019-04-04,124,133.881,123.941,132.463,NaN,NaN,NaN,NaN,123.941,133.881,123.941,133.881,87.93978534,93.22431391,103.1190063,85.10300789
2019-04-05,133.464,137.25,126.211,131.373,NaN,NaN,NaN,NaN,123.941,133.881,123.941,133.881,88.6159557,95.80239967,108.405505,83.07325634
2019-04-06,130.696,135.712,130.346,135.5,NaN,NaN,NaN,NaN,123.941,133.881,123.941,133.881,89.32684372,98.67497471,111.881404,84.57348813
2019-04-07,135.712,138.709,131.551,136.956,NaN,NaN,NaN,NaN,131.551,138.709,131.551,138.709,90.5272019,102.5345404,115.2873232,85.07603968
2019-04-08,136,136.874,130.293,131.998,NaN,NaN,NaN,NaN,130.293,136.874,130.293,136.874,92.32118637,105.4408478,118.5759586,75.99701403
2019-04-09,131.918,134.154,105,129.853,NaN,NaN,NaN,NaN,105,134.154,105,134.154,94.35671049,108.3746168,121.4665669,72.39736472
2019-04-10,129.409,129.605,114.432,122.5,NaN,NaN,NaN,NaN,114.432,129.605,114.432,129.605,97.06400199,111.2941022,124.1992535,61.62222326
2019-04-11,123.088,123.088,115.062,119.129,NaN,NaN,NaN,NaN,115.062,123.088,115.062,123.088,99.27330953,114.0109645,126.0761028,57.40407523
2019-04-12,118.963,120.541,118.214,118.903,NaN,NaN,NaN,NaN,115.062,123.088,115.062,123.088,101.5531319,116.6508439,124.7762822,57.12176899
2019-04-13,119.103,123.423,118.308,122.7,NaN,NaN,NaN,NaN,115.062,123.088,115.062,123.088,103.8744679,118.7674259,124.2247258,60.62534357
2019-04-14,122.441,124.206,114.875,118.42,NaN,NaN,NaN,NaN,114.875,124.206,114.875,124.206,106.1171242,118.8686227,123.1947806,55.15462587
2019-04-15,118.301,121.55,116.356,121.01,NaN,NaN,NaN,NaN,116.356,121.55,116.356,121.55,108.3488839,119.2623573,122.4313245,57.64538379
2019-04-16,121.139,122.667,118.205,120.385,NaN,NaN,NaN,NaN,118.205,122.667,118.205,122.667,110.2900082,119.2389377,122.1181596,56.825184
2019-04-17,120.389,126.094,120.201,124.368,NaN,NaN,NaN,NaN,120.201,126.094,120.201,126.094,111.0043922,119.256258,121.6026277,60.66611848
2019-04-18,124.164,124.281,121,122.615,NaN,NaN,NaN,NaN,121,124.281,121,124.281,111.8516312,119.4574132,121.0727021,58.21156786
2019-04-19,122.884,125.094,121.9,123.279,NaN,NaN,NaN,NaN,121,124.281,121,124.281,112.407275,119.4677991,120.9453617,58.89005793
2019-04-20,123.641,124.498,118.168,121.688,NaN,NaN,NaN,NaN,121,124.281,121,124.281,112.9434461,119.4034492,121.3857894,56.52200313
2019-04-21,121.518,123.697,120.111,122.633,NaN,NaN,NaN,NaN,120.111,123.697,120.111,123.697,113.5528349,119.532518,121.6367315,57.61227838
2019-04-22,122.016,126.099,118.385,118.4,NaN,NaN,NaN,NaN,118.385,126.099,118.385,126.099,114.0134245,119.9843908,122.0087852,51.3951491
2019-04-23,118.159,121.325,111.578,115.335,NaN,NaN,NaN,NaN,111.578,121.325,111.578,121.325,114.3933919,120.3164044,121.8736282,47.40604418
2019-04-24,115.34,118.34,105,106.736,NaN,NaN,NaN,NaN,105,118.34,105,118.34,114.8582079,120.7139789,121.8797025,38.40079562
2019-04-25,106.799,109.975,103.48,106.614,NaN,NaN,NaN,NaN,103.48,109.975,103.48,109.975,115.4958457,120.7913565,121.952162,38.28966338
2019-04-26,107.377,110.99,105.999,107.172,NaN,NaN,NaN,NaN,103.48,109.975,103.48,109.975,116.0454345,120.930437,120.8520296,39.15696429
2019-04-27,107.173,108.794,105.9,107.542,NaN,NaN,NaN,NaN,103.48,109.975,103.48,109.975,116.6186319,121.0943823,119.0156237,39.76152245
2019-04-28,108.047,108.386,104.5,105.78,NaN,NaN,NaN,NaN,104.5,108.386,104.5,108.386,116.9812756,120.514022,116.557999,37.83358234
2019-04-29,105.821,110.795,105.205,110.1,NaN,NaN,NaN,NaN,105.205,110.795,105.205,110.795,117.3599467,119.4085193,114.9452992,44.88912419
2019-04-30,110.1,118,109.52,115,NaN,NaN,NaN,NaN,109.52,118,109.52,118,117.7354892,117.8233919,113.4256393,51.59915469
2019-05-01,115.05,116.083,113.502,114.976,NaN,NaN,NaN,NaN,113.502,116.083,113.502,116.083,117.6367208,116.6572804,112.0291115,51.5660377
2019-05-02,114.388,120.461,113.6,118.51,NaN,NaN,NaN,NaN,113.6,120.461,113.6,120.461,117.1777423,115.4934953,111.2232892,56.04012671
2019-05-03,118.9,121.762,115.49,119.34,NaN,NaN,NaN,NaN,113.6,120.461,113.6,120.461,116.3738775,114.3621834,111.7306313,57.04376464
2019-05-04,119.195,119.382,116.458,117.4,NaN,NaN,NaN,NaN,113.6,120.461,113.6,120.461,115.7677716,113.5669105,112.3430051,53.94370718
2019-05-05,116.801,120.732,115,119.115,NaN,NaN,NaN,NaN,115,120.732,115,120.732,115.1200199,113.5910467,113.2805041,56.209343
2019-05-06,119,122.499,114.66,115.16,NaN,NaN,NaN,NaN,114.66,122.499,114.66,122.499,114.4525568,113.7412283,114.3496032,50.08981911
2019-05-07,115.16,118.037,113.5,116.541,NaN,NaN,NaN,NaN,113.5,118.037,113.5,118.037,113.9562063,114.1523873,115.0636826,52.05274867
2019-05-08,116.626,117.632,108.919,111.553,NaN,NaN,NaN,NaN,108.919,117.632,108.919,117.632,113.9411135,114.7115889,115.6241461,45.14629455
2019-05-09,111.9,115.132,110.149,112.233,NaN,NaN,NaN,NaN,110.149,115.132,110.149,115.132,114.0066048,115.1126403,116.2152169,46.19440263
2019-05-10,112.651,126.95,111.601,123.717,NaN,NaN,NaN,NaN,110.149,115.132,110.149,115.132,114.2392121,115.4568102,116.1258735,60.07039544
2019-05-11,123.7,129.259,117.805,124.6,NaN,NaN,NaN,NaN,110.149,115.132,110.149,115.132,114.5766573,115.8471465,115.5557988,60.90524328
2019-05-12,124.137,136.9,124.137,131.68,NaN,NaN,NaN,NaN,124.137,136.9,124.137,136.9,114.8338375,115.8373157,114.972739,66.88395973
2019-05-13,132.019,143.668,131.643,141.601,NaN,NaN,NaN,NaN,131.643,143.668,131.643,143.668,115.0670808,115.5170887,115.8332912,73.0934312
2019-05-14,141.791,155.845,141.618,154.062,NaN,NaN,NaN,NaN,141.618,155.845,141.618,155.845,115.3372669,115.1575151,117.373033,78.53705073
2019-05-15,154.386,162.4,144.001,148.509,NaN,NaN,NaN,NaN,144.001,162.4,144.001,162.4,115.3704387,115.6722632,120.0021264,71.58648808
2019-05-16,149.386,150.671,123.897,139.785,NaN,NaN,NaN,NaN,123.897,150.671,123.897,150.671,115.2092895,116.6547303,123.5328011,62.26356644
2019-05-17,139.783,144.499,134.906,141.517,NaN,NaN,NaN,NaN,123.897,150.671,123.897,150.671,115.0116903,118.3877015,128.5725409,63.28584998
2019-05-18,141.499,177.197,141.499,173.106,NaN,NaN,NaN,NaN,123.897,150.671,123.897,150.671,115.3396757,120.7961763,133.4981327,76.03652134
2019-05-19,173.57,176.623,156.3,168.437,NaN,NaN,NaN,NaN,156.3,176.623,156.3,176.623,115.9698545,124.2880918,134.2553062,72.05337223
2019-05-20,166.645,170.158,160.673,167.276,NaN,NaN,NaN,NaN,160.673,170.158,160.673,170.158,117.0889811,127.9021428,135.3447449,71.05658676
2019-05-21,166.993,168.003,151.112,154.969,NaN,NaN,NaN,NaN,151.112,168.003,151.112,168.003,118.671021,129.074875,140.1453959,61.36542591
2019-05-22,152.974,156.571,145.576,154.011,NaN,NaN,NaN,NaN,145.576,156.571,145.576,156.571,120.9833655,130.4033281,145.4086168,60.67175101
2019-05-23,154.572,198.889,153.505,156.28,NaN,NaN,NaN,NaN,153.505,198.889,153.505,198.889,123.4616066,134.0214121,149.4099934,61.77391377
2019-05-24,156.306,160.721,154.729,155.783,NaN,NaN,NaN,NaN,153.505,198.889,153.505,198.889,124.5248677,138.0764231,151.4394947,61.3682266
2019-05-25,156.95,165.642,152.193,162.254,NaN,NaN,NaN,NaN,153.505,198.889,153.505,198.889,125.6923778,141.4938077,151.3662958,64.62565073
2019-05-26,165.3,170.243,162.493,166.5,NaN,NaN,NaN,NaN,162.493,170.243,162.493,170.243,128.2812719,143.7517692,156.3324366,66.61484125
2019-05-27,167.625,173,161.901,169.087,NaN,NaN,NaN,NaN,161.901,173,161.901,173,131.2182125,144.6669856,156.6109493,67.80281528
2019-05-28,169.816,175,161.001,168.8,NaN,NaN,NaN,NaN,161.001,175,161.001,175,133.8487731,148.6082374,157.0722594,67.51578417
2019-05-29,168.335,176.483,152.367,163.591,NaN,NaN,NaN,NaN,152.367,176.483,152.367,176.483,135.8263674,149.7478327,158.9314076,62.35616353
2019-05-30,162.697,166.399,157.307,166,NaN,NaN,NaN,NaN,157.307,166.399,157.307,166.399,136.9992238,150.8940411,160.635226,63.73639081
2019-05-31,165.999,167,161.503,163.245,NaN,NaN,NaN,NaN,157.307,166.399,157.307,166.399,140.0144373,152.828286,162.1082808,60.98259269
2019-06-01,163.082,167.708,161.957,165.313,NaN,NaN,NaN,NaN,157.307,166.399,157.307,166.399,141.3767883,154.6560627,162.5716247,62.29935395
2019-06-02,163.798,164.773,135.1,156.346,NaN,NaN,NaN,NaN,135.1,164.773,135.1,164.773,142.7260738,156.3241174,162.4278997,53.8181296
2019-06-03,154.055,156.694,140,143.833,NaN,NaN,NaN,NaN,140,156.694,140,156.694,144.5446835,157.3367277,162.7926198,44.67773204
2019-06-04,143.201,149.181,141.931,147.836,NaN,NaN,NaN,NaN,141.931,149.181,141.931,149.181,146.3066694,157.9012618,163.2005958,47.73581656
2019-06-05,146.791,148.488,138.392,143.701,NaN,NaN,NaN,NaN,138.392,148.488,138.392,148.488,147.9754256,158.6950415,160.5477767,44.97045815
2019-06-06,144.569,152.822,141.701,149.801,NaN,NaN,NaN,NaN,141.701,152.822,141.701,152.822,149.2407775,159.4622238,158.1076213,49.6081939
2019-06-07,149.507,149.642,143.2,146.249,NaN,NaN,NaN,NaN,141.701,152.822,141.701,152.822,150.2109485,158.2715084,155.5972971,47.1180458
2019-06-08,145.829,145.829,139.5,142.168,NaN,NaN,NaN,NaN,141.701,152.822,141.701,152.822,151.2909909,157.0309448,153.1658377,44.36274813
2019-06-09,140.941,151.11,140.941,150.901,NaN,NaN,NaN,NaN,140.941,151.11,140.941,151.11,152.3326454,155.5965767,151.9849701,50.97005141
2019-06-10,150.901,150.901,143.096,147.5,NaN,NaN,NaN,NaN,143.096,150.901,143.096,150.901,152.1483266,154.0770046,150.8721761,48.55185138
2019-06-11,147.505,158.401,146.803,156.776,NaN,NaN,NaN,NaN,146.803,158.401,146.803,158.401,151.8559168,153.2250665,149.2306409,54.84441245
2019-06-12,155.905,159.874,153.723,154.152,NaN,NaN,NaN,NaN,153.723,159.874,153.723,159.874,151.3713078,152.3745582,148.5896127,52.87430403
2019-06-13,153.661,154.501,149.576,154.136,NaN,NaN,NaN,NaN,149.576,154.501,149.576,154.501,150.7612072,151.1608009,148.2713902,52.86183477
2019-06-14,154.399,165.9,153.009,154.853,NaN,NaN,NaN,NaN,149.576,154.501,149.576,154.501,150.491999,150.5188883,149.1375121,53.39227675
2019-06-15,155.516,161.426,149.715,157.133,NaN,NaN,NaN,NaN,149.576,154.501,149.576,154.501,150.1788452,150.0788398,150.6697097,55.12170265
2019-06-16,157.051,160.608,155.475,158.71,NaN,NaN,NaN,NaN,155.475,160.608,155.475,160.608,149.6008187,150.3942348,150.9434678,56.32874166
2019-06-17,158.851,166.034,154.527,158.007,NaN,NaN,NaN,NaN,154.527,166.034,154.527,166.034,149.3257941,151.194768,152.6456742,55.61069678
2019-06-18,157.998,162.245,157.632,161.445,NaN,NaN,NaN,NaN,157.632,162.245,157.632,162.245,149.1467715,151.3002345,153.2306394,58.40333863
2019-06-19,161.348,163.447,158.43,161.373,NaN,NaN,NaN,NaN,158.43,163.447,158.43,163.447,149.4125583,152.3195177,154.1928115,58.32058823
2019-06-20,162.1,167.9,161.92,167.43,NaN,NaN,NaN,NaN,161.92,167.9,161.92,167.9,149.9807077,152.7258905,155.4103492,63.0620765
2019-06-21,167.9,182.5,152.123,176.034,NaN,NaN,NaN,NaN,161.92,167.9,161.92,167.9,150.1389994,153.3903416,156.3159794,68.53745838
2019-06-22,175.008,179.015,169.391,173.211,NaN,NaN,NaN,NaN,161.92,167.9,161.92,167.9,150.8555764,154.2516114,157.2404835,65.12636256
2019-06-23,172.613,178.5,169.286,175.906,NaN,NaN,NaN,NaN,169.286,178.5,169.286,178.5,151.2182628,154.9624725,158.7743868,66.82391661
2019-06-24,175.906,180.326,174.003,177.21,NaN,NaN,NaN,NaN,174.003,180.326,174.003,180.326,151.7431272,155.7094759,160.4818094,67.64460184
2019-06-25,177.327,187.65,161,173.745,NaN,NaN,NaN,NaN,161,187.65,161,187.65,152.3998482,156.8595415,163.2260475,63.1727095
2019-06-26,172.656,175,145.923,155.099,NaN,NaN,NaN,NaN,145.923,175,145.923,175,152.9797445,158.1660363,165.359438,45.67433953
2019-06-27,155.129,171.115,151.731,169.686,NaN,NaN,NaN,NaN,151.731,171.115,151.731,171.115,153.5919564,160.1706567,167.7204504,55.95324737
2019-06-28,170,170.227,161.92,169.467,NaN,NaN,NaN,NaN,151.731,171.115,151.731,171.115,154.4625752,161.8859496,169.0413603,55.78259846
2019-06-29,170.001,171.3,153.375,155.767,NaN,NaN,NaN,NaN,151.731,171.115,151.731,171.115,155.450954,163.7957684,167.3253883,46.27472853
2019-06-30,155.26,160.9,145.95,154.47,NaN,NaN,NaN,NaN,145.95,160.9,145.95,160.9,156.8934191,165.1119224,166.1449106,45.48432238
2019-07-01,153.491,154.097,144.703,152.023,NaN,NaN,NaN,NaN,144.703,154.097,144.703,154.097,158.2010792,164.5306196,166.1306285,43.95875806
2019-07-02,152.419,158.374,152.419,157.694,NaN,NaN,NaN,NaN,152.419,158.374,152.419,158.374,159.6598038,164.1421671,165.3720028,48.28761951
2019-07-03,158.322,162.503,153.146,153.942,NaN,NaN,NaN,NaN,153.146,162.503,153.146,162.503,160.7878959,164.3835837,162.9826022,45.76865554
2019-07-04,154.448,155.937,150.821,154.199,NaN,NaN,NaN,NaN,150.821,155.937,150.821,155.937,160.7627885,164.1278233,160.2660818,45.97654072
2019-07-05,154.721,158.404,153.328,154.106,NaN,NaN,NaN,NaN,150.821,155.937,150.821,155.937,160.813574,162.7899704,159.2921654,45.907961
2019-07-06,153.751,159.685,153.751,157.999,NaN,NaN,NaN,NaN,150.821,155.937,150.821,155.937,161.2181837,161.1162241,158.9986323,49.31608707
2019-07-07,157.999,160.716,156.81,159.198,NaN,NaN,NaN,NaN,156.81,160.716,156.81,160.716,161.3042849,160.4012586,157.8747059,50.35359065
2019-07-08,159.998,162.381,152.041,156.166,NaN,NaN,NaN,NaN,152.041,162.381,152.041,162.381,160.6981861,160.0791637,157.4729647,47.69479388
2019-07-09,156.032,157.773,143.018,149.918,NaN,NaN,NaN,NaN,143.018,157.773,143.018,157.773,159.8290949,159.2416433,157.3219718,42.69215368
2019-07-10,150.505,150.506,135,142.621,NaN,NaN,NaN,NaN,135,150.506,135,150.506,159.488126,158.8196879,157.6101774,37.71652489
2019-07-11,143.594,148.52,141.56,142.962,NaN,NaN,NaN,NaN,141.56,148.52,141.56,148.52,159.3601548,158.5569769,157.5303419,38.07970964
2019-07-12,142.78,144.591,136.311,140.136,NaN,NaN,NaN,NaN,141.56,148.52,141.56,148.52,158.900066,158.5827298,156.1033735,36.19598411
2019-07-13,140.38,140.981,124.225,127.81,NaN,NaN,NaN,NaN,141.56,148.52,141.56,148.52,158.6666763,158.4112636,153.4332988,29.37130894
2019-07-14,126.906,126.906,116.659,121.646,NaN,NaN,NaN,NaN,116.659,126.906,116.659,126.906,158.5167781,157.4092931,151.7546391,26.66380628
2019-07-15,121.404,122.83,91.694,100.094,NaN,NaN,NaN,NaN,91.694,122.83,91.694,122.83,158.5357182,155.5772565,149.4939113,19.79347981
2019-07-16,101.226,158.72,95.708,102.381,NaN,NaN,NaN,NaN,95.708,158.72,95.708,158.72,158.4338168,154.2600994,146.115729,22.08764574
2019-07-17,102.788,112.039,99.9,110.747,NaN,NaN,NaN,NaN,99.9,112.039,99.9,112.039,157.8154848,152.533962,141.2490832,29.9778292
2019-07-18,110.618,113.854,106.77,112.791,NaN,NaN,NaN,NaN,106.77,113.854,106.77,113.854,156.6568321,150.0425917,134.4516666,31.79519952
