time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2019-09-17T17:00:00-07:00,207.95,217.49,207.5,210.27,NaN,NaN,NaN,NaN,207.5,217.49,207.5,217.49,183.74389102771312,179.08992226090925,181.57003451364048,69.02365541352754
2019-09-18T17:00:00-07:00,210.28,224.71,200.98,220.8,NaN,NaN,NaN,NaN,200.98,224.71,200.98,224.71,183.30936094865825,179.81118197829562,184.03402761091237,73.93409696394211
2019-09-19T17:00:00-07:00,220.85,222.38,212,218.06,NaN,NaN,NaN,NaN,212,222.38,212,222.38,183.02094856799224,180.91540923100865,188.2942220887299,70.7894923172633
2019-09-20T17:00:00-07:00,218.02,221.61,213.35,214.8,NaN,NaN,NaN,NaN,212,222.38,212,222.38,182.7662602166082,182.53723307713256,193.13437767098392,67.13104817962639
2019-09-21T17:00:00-07:00,214.87,215.45,206.02,211.1,NaN,NaN,NaN,NaN,212,222.38,212,222.38,182.92731712302296,185.386953942491,197.07650213678716,63.14247090522494
2019-09-22T17:00:00-07:00,211.17,211.6,198.18,200.8,NaN,NaN,NaN,NaN,198.18,211.6,198.18,211.6,183.36713888279044,188.77545969967963,201.09920170942974,53.59591993118429
2019-09-23T17:00:00-07:00,201.06,202.72,157.75,166.26,NaN,NaN,NaN,NaN,157.75,202.72,157.75,202.72,184.1765897379604,191.78415223721967,204.3753613675438,34.667418896963866
2019-09-24T17:00:00-07:00,166.26,175.25,162.25,170,NaN,NaN,NaN,NaN,162.25,175.25,162.25,175.25,185.8041597581173,194.95988320756723,205.64728909403502,37.251589460815616
2019-09-25T17:00:00-07:00,170,171,152.11,165.85,NaN,NaN,NaN,NaN,152.11,171,152.11,171,187.8573013151852,197.77489780662134,205.495831275228,35.5703089671139
2019-09-26T17:00:00-07:00,165.85,177.24,161.19,174.44,NaN,NaN,NaN,NaN,161.19,177.24,161.19,177.24,189.77943198324786,199.3949105807937,200.4436650201824,41.45981914367912
2019-09-27T17:00:00-07:00,174.36,176,168.21,173.9,NaN,NaN,NaN,NaN,161.19,177.24,161.19,177.24,191.88793721530573,200.08179675819446,194.10493201614594,41.20482717374597
2019-09-28T17:00:00-07:00,173.9,175.26,164.34,169.38,NaN,NaN,NaN,NaN,161.19,177.24,161.19,177.24,193.85655742951297,197.60094716342013,187.59494561291677,39.04040122704114
2019-09-29T17:00:00-07:00,169.39,181.85,165.2,181.17,NaN,NaN,NaN,NaN,165.2,181.85,165.2,181.85,195.15489916570428,193.9945787679926,183.91895649033341,46.878724683880755
2019-09-30T17:00:00-07:00,181.22,185.89,173.85,176.15,NaN,NaN,NaN,NaN,173.85,185.89,173.85,185.89,195.90375307603472,189.93963142199354,181.55616519226675,44.268655558969876
2019-10-01T17:00:00-07:00,176.14,181.66,174.15,180.82,NaN,NaN,NaN,NaN,174.15,181.66,174.15,181.66,194.69846437787822,187.34905249424435,179.2049321538134,47.213079847805936
2019-10-02T17:00:00-07:00,180.9,181.26,169.59,175.05,NaN,NaN,NaN,NaN,169.59,181.26,169.59,181.26,192.70242865650295,185.4435459324638,178.06894572305072,44.11207813803058
2019-10-03T17:00:00-07:00,175.11,179.69,170.77,175.97,NaN,NaN,NaN,NaN,170.77,179.69,170.77,179.69,190.30647260600273,183.4881026909058,178.42915657844057,44.73535890466922
2019-10-04T17:00:00-07:00,175.97,177.05,172.27,176.73,NaN,NaN,NaN,NaN,170.77,179.69,170.77,179.69,188.68405163631024,182.24271485454256,178.32432526275244,45.27827905391925
2019-10-05T17:00:00-07:00,176.72,177.12,167.5,170.18,NaN,NaN,NaN,NaN,170.77,179.69,170.77,179.69,187.40873997197872,181.94612549772472,177.74446021020194,41.49477334458161
2019-10-06T17:00:00-07:00,170.18,182.5,168.61,180.26,NaN,NaN,NaN,NaN,168.61,182.5,168.61,182.5,186.05422151259575,181.44098481050912,177.24156816816156,48.61141440268123
2019-10-07T17:00:00-07:00,180.29,185.3,177.42,180.72,NaN,NaN,NaN,NaN,177.42,185.3,177.42,185.3,185.09043524239607,180.68898670919546,176.72525453452926,48.916794354008836
2019-10-08T17:00:00-07:00,180.73,196.09,179.2,193.26,NaN,NaN,NaN,NaN,179.2,196.09,179.2,196.09,184.6888633006733,180.00661337054603,175.8422036276234,56.504977511312696
2019-10-09T17:00:00-07:00,193.26,194.85,187.29,191.79,NaN,NaN,NaN,NaN,187.29,194.85,187.29,194.85,184.16702766215997,179.33828669922778,175.78476290209875,55.46486080720158
2019-10-10T17:00:00-07:00,191.86,197.93,179.23,180.84,NaN,NaN,NaN,NaN,179.23,197.93,179.23,197.93,183.49456399584,178.4597508618243,176.899810321679,48.328452049343916
2019-10-11T17:00:00-07:00,180.94,184.87,177.27,179.86,NaN,NaN,NaN,NaN,179.23,197.93,179.23,197.93,182.85882830385228,178.09665700409627,179.0488482573432,47.73646974021789
2019-10-12T17:00:00-07:00,179.76,184.75,178.63,181.18,NaN,NaN,NaN,NaN,179.23,197.93,179.23,197.93,182.22814920355592,178.50457487858426,181.45307860587454,48.64887616554573
2019-10-13T17:00:00-07:00,181.12,187.91,180.52,186.85,NaN,NaN,NaN,NaN,180.52,187.91,180.52,187.91,181.46521464943623,179.64712801876124,182.87846288469964,52.48599331532753
2019-10-14T17:00:00-07:00,186.86,188.58,176.48,180.58,NaN,NaN,NaN,NaN,176.48,188.58,176.48,188.58,181.01058275332574,181.0749870164161,182.5167703077597,48.197100584367824
2019-10-15T17:00:00-07:00,180.56,181.2,171.7,174.5,NaN,NaN,NaN,NaN,171.7,181.2,171.7,181.2,181.03746100306992,182.01311363936406,182.35141624620778,44.40761761163477
2019-10-16T17:00:00-07:00,174.55,179.71,172.79,177.31,NaN,NaN,NaN,NaN,172.79,179.71,172.79,179.71,181.54573323360302,181.89522443444355,182.72413299696623,46.50120211302917
2019-10-17T17:00:00-07:00,177.31,177.49,168.34,172.96,NaN,NaN,NaN,NaN,168.34,177.49,168.34,177.49,182.2783691387105,181.8695713801381,182.685306397573,43.754178674202215
2019-10-18T17:00:00-07:00,172.96,175.5,169.72,172.09,NaN,NaN,NaN,NaN,168.34,177.49,168.34,177.49,182.7631099741943,182.16274995762083,181.43824511805838,43.20445880641372
2019-10-19T17:00:00-07:00,172.05,176.8,169.11,175.49,NaN,NaN,NaN,NaN,168.34,177.49,168.34,177.49,182.63287074541012,182.2086562129182,180.4005960944467,46.05680921404014
2019-10-20T17:00:00-07:00,175.49,178,171.45,174.37,NaN,NaN,NaN,NaN,171.45,178,171.45,178,182.5603422265324,181.48882418630345,178.90347687555737,45.25062004673475
2019-10-21T17:00:00-07:00,174.36,175.4,170.47,171.3,NaN,NaN,NaN,NaN,170.47,175.4,170.47,175.4,182.68762359372224,180.83397116301552,177.6447815004459,43.027347421340224
2019-10-22T17:00:00-07:00,171.26,174.05,153,162.49,NaN,NaN,NaN,NaN,153,174.05,153,174.05,182.67549870189745,179.84409976763857,176.70682520035672,37.35526850202339
2019-10-23T17:00:00-07:00,162.42,164,158.9,160.67,NaN,NaN,NaN,NaN,158.9,164,158.9,164,182.19661418636684,178.93983729668378,176.31046016028537,36.29093909653058
2019-10-24T17:00:00-07:00,160.67,187.74,160.57,181.66,NaN,NaN,NaN,NaN,160.57,187.74,160.57,187.74,181.7391823258771,178.19173263459828,175.63536812822832,52.94317497953036
2019-10-25T17:00:00-07:00,181.66,199.5,173.86,180.03,NaN,NaN,NaN,NaN,160.57,187.74,160.57,187.74,181.0603990700404,177.75839105527348,173.21329450258264,51.81064374535544
2019-10-26T17:00:00-07:00,180.02,189.18,176.84,184.41,NaN,NaN,NaN,NaN,160.57,187.74,160.57,187.74,180.410368372345,177.1554671733643,170.8606356020661,54.61981159998698
2019-10-27T17:00:00-07:00,184.32,190,181,182.02,NaN,NaN,NaN,NaN,181,190,181,190,179.8368784975492,175.45165877669376,171.51950848165288,52.81073381219679
2019-10-28T17:00:00-07:00,182.03,193.41,181.72,191.1,NaN,NaN,NaN,NaN,181.72,193.41,181.72,193.41,179.44365707466082,173.70145142960703,174.5516067853223,58.44232267209794
2019-10-29T17:00:00-07:00,191.03,192.2,180.05,183.38,NaN,NaN,NaN,NaN,180.05,192.2,180.05,192.2,178.94299114584075,173.75814500090615,176.24328542825782,52.68535532952782
2019-10-30T17:00:00-07:00,183.4,185.47,177.81,182.38,NaN,NaN,NaN,NaN,177.81,185.47,177.81,185.47,177.75699182692992,175.3733768757929,178.09462834260626,51.97119392638862
2019-10-31T17:00:00-07:00,182.38,184.99,177.39,183.19,NaN,NaN,NaN,NaN,177.39,184.99,177.39,184.99,176.50260784024297,176.32795476631878,179.988702674085,52.53246523336556
2019-11-01T17:00:00-07:00,183.26,186.19,181.91,183.25,NaN,NaN,NaN,NaN,177.39,184.99,177.39,184.99,176.32202262176276,177.47446042052894,181.21596213926802,52.576674567064195
2019-11-02T17:00:00-07:00,183.26,185,179.11,181.73,NaN,NaN,NaN,NaN,177.39,184.99,177.39,184.99,177.1187901123964,178.73577786796284,181.3007697114144,51.273837413042465
2019-11-03T17:00:00-07:00,181.73,189.5,180.45,186.25,NaN,NaN,NaN,NaN,180.45,189.5,180.45,189.5,177.57196010375054,179.65943063446747,181.2786157691315,54.856239160252166
2019-11-04T17:00:00-07:00,186.26,192.47,181.76,188.88,NaN,NaN,NaN,NaN,181.76,192.47,181.76,192.47,178.18180932653894,179.90700180515904,181.8328926153052,56.84439876932027
2019-11-05T17:00:00-07:00,188.88,194.6,187.87,191.13,NaN,NaN,NaN,NaN,187.87,194.6,187.87,194.6,178.90359322449746,180.06737657951416,181.87731409224415,58.527183241404785
2019-11-06T17:00:00-07:00,191.17,192.27,184.14,186.42,NaN,NaN,NaN,NaN,184.14,192.27,184.14,192.27,179.4590860533823,180.5652045070749,182.49685127379533,53.79805619764878
2019-11-07T17:00:00-07:00,186.42,188.09,180.71,183.62,NaN,NaN,NaN,NaN,180.71,188.09,180.71,188.09,179.62684866466057,180.75142894369054,183.42048101903626,51.15194947891535
2019-11-08T17:00:00-07:00,183.62,185.7,182.21,184.77,NaN,NaN,NaN,NaN,180.71,188.09,180.71,188.09,179.7470910750713,181.2793753257292,184.98338481522902,52.19202672804676
2019-11-09T17:00:00-07:00,184.77,192,183.41,188.88,NaN,NaN,NaN,NaN,180.71,188.09,180.71,188.09,180.0780840692966,182.00882841001305,185.62770785218322,55.813125019640175
2019-11-10T17:00:00-07:00,188.89,190,183.77,184.65,NaN,NaN,NaN,NaN,183.77,190,183.77,190,180.23015452550453,183.16209985876145,185.38216628174658,51.49047469689992
2019-11-11T17:00:00-07:00,184.65,187.27,182.07,186.98,NaN,NaN,NaN,NaN,182.07,187.27,182.07,187.27,180.59514263892726,183.79246237641627,185.09673302539727,53.62122836309839
2019-11-12T17:00:00-07:00,186.98,189.31,185.08,187.72,NaN,NaN,NaN,NaN,185.08,189.31,185.08,189.31,181.09667012824053,183.86840457936424,185.6183864203178,54.307679947571266
2019-11-13T17:00:00-07:00,187.81,188.45,182.75,184.55,NaN,NaN,NaN,NaN,182.75,188.45,182.75,188.45,181.87654165683745,183.8792290069437,185.87170913625422,50.83648945103756
2019-11-14T17:00:00-07:00,184.55,186.59,177,179.82,NaN,NaN,NaN,NaN,177,186.59,177,186.59,182.36334614477303,184.35745038107572,185.63136730900337,46.10150197224711
2019-11-15T17:00:00-07:00,179.79,183.17,178.95,182.25,NaN,NaN,NaN,NaN,177,186.59,177,186.59,182.52001182594435,184.67339408344125,185.9440938472027,48.74286113605697
2019-11-16T17:00:00-07:00,182.23,186.26,180,183.88,NaN,NaN,NaN,NaN,177,186.59,177,186.59,182.63039553164091,184.6729698230111,185.87527507776218,50.495379377319246
2019-11-17T17:00:00-07:00,183.88,183.95,173.56,177.85,NaN,NaN,NaN,NaN,173.56,183.95,173.56,183.95,183.02074972151468,184.9882235951347,185.05922006220976,44.44177574905716
2019-11-18T17:00:00-07:00,177.8,178.14,172.38,175.73,NaN,NaN,NaN,NaN,172.38,178.14,172.38,178.14,183.31799974293665,185.06469564574286,184.2593760497678,42.512126378692
2019-11-19T17:00:00-07:00,175.75,177.25,173.26,174.35,NaN,NaN,NaN,NaN,173.26,177.25,173.26,177.25,183.42199976271075,184.655983690025,184.03350083981425,41.256368519054774
2019-11-20T17:00:00-07:00,174.35,175.49,155,160.82,NaN,NaN,NaN,NaN,155,175.49,155,175.49,183.71223055019453,184.20648572877187,182.9778006718514,31.448125214190625
2019-11-21T17:00:00-07:00,160.83,162.65,137.8,149.97,NaN,NaN,NaN,NaN,137.8,162.65,137.8,162.65,183.85744358479494,184.07192501267536,181.43424053748112,26.091247809637252
2019-11-22T17:00:00-07:00,149.98,154.54,146.37,152,NaN,NaN,NaN,NaN,137.8,162.65,137.8,162.65,183.69879407827224,183.40730938609096,180.1983924299849,28.54374316113372
2019-11-23T17:00:00-07:00,152,153.19,138.53,139.99,NaN,NaN,NaN,NaN,137.8,162.65,137.8,162.65,183.49580991840514,182.3888957128296,177.20771394398793,23.562238667705643
2019-11-24T17:00:00-07:00,140.1,151.69,131.8,145.91,NaN,NaN,NaN,NaN,131.8,151.69,131.8,151.69,183.46767069391245,181.4971587487259,171.81117115519035,30.043247657613193
2019-11-25T17:00:00-07:00,146.16,149.9,143.57,147.83,NaN,NaN,NaN,NaN,143.57,149.9,143.57,149.9,183.10515756361153,179.46563890513517,167.5399369241523,32.055368310647864
2019-11-26T17:00:00-07:00,147.83,155.89,141.02,153,NaN,NaN,NaN,NaN,141.02,155.89,141.02,155.89,182.50168390487215,175.81055904199326,163.20394953932185,37.28609713870728
2019-11-27T17:00:00-07:00,153.04,155,149.31,151.01,NaN,NaN,NaN,NaN,149.31,155,149.31,155,181.94424668142045,172.6411141617441,158.91215963145748,36.133019553677855
2019-11-28T17:00:00-07:00,151.01,157.73,150.5,154.75,NaN,NaN,NaN,NaN,150.5,157.73,150.5,157.73,180.6596892443881,169.2934748915261,156.47672770516598,39.895072390386204
2019-11-29T17:00:00-07:00,154.75,155.45,149.6,151.78,NaN,NaN,NaN,NaN,150.5,157.73,150.5,157.73,178.31855930251206,165.84991553008535,154.8723821641328,37.981729638232096
2019-11-30T17:00:00-07:00,151.61,152.67,145.97,150.97,NaN,NaN,NaN,NaN,150.5,157.73,150.5,157.73,176.1752085869342,163.46055108882467,154.32890573130624,37.454151568326516
2019-12-01T17:00:00-07:00,150.94,151.65,146.82,148.97,NaN,NaN,NaN,NaN,146.82,151.65,146.82,151.65,173.84326946486232,161.5848572027216,154.286124585045,36.120046726666025
2019-12-02T17:00:00-07:00,148.83,150,145.67,147.33,NaN,NaN,NaN,NaN,145.67,150,145.67,150,171.37417181371907,160.40612505238138,153.933899668036,35.01854144047903
2019-12-03T17:00:00-07:00,147.33,153,143.17,145.5,NaN,NaN,NaN,NaN,143.17,153,143.17,153,169.47885090497147,159.6197344208337,153.0111197344288,33.780606970305456
2019-12-04T17:00:00-07:00,145.5,148.95,143.8,148.18,NaN,NaN,NaN,NaN,143.8,148.95,143.8,148.95,167.86163160458906,158.73289261822947,152.25589578754304,37.27756866484901
2019-12-05T17:00:00-07:00,148.2,149.85,145.75,148.82,NaN,NaN,NaN,NaN,145.75,149.85,145.75,149.85,166.65342917346683,157.55628104095078,151.37171663003443,38.11799550891227
2019-12-06T17:00:00-07:00,148.82,149.88,147.2,147.43,NaN,NaN,NaN,NaN,145.75,149.85,145.75,149.85,165.68893462166167,156.51612091083194,150.71437330402756,36.959685503601435
2019-12-07T17:00:00-07:00,147.41,152,146.36,150.68,NaN,NaN,NaN,NaN,145.75,149.85,145.75,149.85,164.67632426614924,155.43098079697796,149.84649864322205,41.440388753734474
2019-12-08T17:00:00-07:00,150.69,151.47,146.69,147.3,NaN,NaN,NaN,NaN,146.69,151.47,146.69,151.47,163.49506855336855,154.51273319735571,149.43719891457764,38.384733441538415
2019-12-09T17:00:00-07:00,147.28,148.22,143.81,145.54,NaN,NaN,NaN,NaN,143.81,148.22,143.81,148.22,162.39814020310945,153.49551654768624,149.2577591316621,36.86059797504173
2019-12-10T17:00:00-07:00,145.54,146.29,142.01,143.29,NaN,NaN,NaN,NaN,142.01,146.29,142.01,146.29,161.27789864902408,152.78357697922544,149.2422073053297,34.950010675210066
2019-12-11T17:00:00-07:00,143.29,146.12,139.1,144.69,NaN,NaN,NaN,NaN,139.1,146.12,139.1,146.12,160.26306029140684,152.25312985682226,149.20976584426376,37.13351419051736
2019-12-12T17:00:00-07:00,144.7,145.13,142.76,144.7,NaN,NaN,NaN,NaN,142.76,145.13,142.76,145.13,159.19474796129862,151.8689886247195,148.570812675411,37.14974239142167
2019-12-13T17:00:00-07:00,144.7,145.03,141.11,141.73,NaN,NaN,NaN,NaN,142.76,145.13,142.76,145.13,158.31822888735257,151.52036504662954,147.6866501403288,34.31643021631771
2019-12-14T17:00:00-07:00,141.72,143.99,139.8,142.38,NaN,NaN,NaN,NaN,142.76,145.13,142.76,145.13,157.5660574344793,150.8321944158008,146.67132011226303,35.47627439637695
2019-12-15T17:00:00-07:00,142.38,142.53,129.03,132.36,NaN,NaN,NaN,NaN,129.03,142.53,129.03,142.53,156.9209760933655,149.9969201138257,146.12605608981045,27.434111761096048
2019-12-16T17:00:00-07:00,132.36,132.66,119.5,121.83,NaN,NaN,NaN,NaN,119.5,132.66,119.5,132.66,156.31782408618352,149.0735550995975,145.51484487184834,21.832801333765815
2019-12-17T17:00:00-07:00,121.84,134.81,116.25,132.89,NaN,NaN,NaN,NaN,116.25,134.81,116.25,134.81,155.5252991564771,148.4324857121478,144.79087589747866,36.49826419836088
2019-12-18T17:00:00-07:00,132.89,134.11,125.68,128.18,NaN,NaN,NaN,NaN,125.68,134.11,125.68,134.11,154.6502761444404,147.76217499812932,142.9887007179829,33.606609755423094
2019-12-19T17:00:00-07:00,128.18,129.32,125.71,128.37,NaN,NaN,NaN,NaN,125.71,129.32,125.71,129.32,153.7241010564065,147.02877812336317,139.60696057438633,33.83434182684137
2019-12-20T17:00:00-07:00,128.36,128.45,126.63,127.09,NaN,NaN,NaN,NaN,125.71,129.32,125.71,129.32,152.971862513606,145.62268085794275,136.79156845950905,33.01281276436498
2019-12-21T17:00:00-07:00,127.16,133.22,126.89,132.4,NaN,NaN,NaN,NaN,125.71,129.32,125.71,129.32,152.21018078179014,143.1798457506999,135.41225476760724,39.5682219627201
2019-12-22T17:00:00-07:00,132.4,135.24,126.16,127.78,NaN,NaN,NaN,NaN,126.16,135.24,126.16,135.24,151.41670533703706,140.97361503186244,133.8328038140858,36.2447970294276
2019-12-23T17:00:00-07:00,127.75,129.5,126.5,127.71,NaN,NaN,NaN,NaN,126.5,129.5,126.5,129.5,150.21388184957266,139.58878815287963,132.57424305126864,36.19519140008743
2019-12-24T17:00:00-07:00,127.67,127.77,123.16,124.96,NaN,NaN,NaN,NaN,123.16,127.77,123.16,127.77,148.35742939960554,138.07956463376968,132.0703944410149,34.21407741962669
2019-12-25T17:00:00-07:00,124.97,132.06,124.06,125.49,NaN,NaN,NaN,NaN,124.06,132.06,124.06,132.06,146.6014732919436,136.76211905454846,131.79631555281193,34.953024861249986
2019-12-26T17:00:00-07:00,125.49,126.7,122.15,126.23,NaN,NaN,NaN,NaN,122.15,126.7,122.15,126.7,145.3163599617941,135.9237291727299,131.03705244224955,36.033399509180676
2019-12-27T17:00:00-07:00,126.23,129.6,125.8,127.91,NaN,NaN,NaN,NaN,122.15,126.7,122.15,126.7,143.9470245801176,135.27076302613867,129.92264195379965,38.52957845476809
2019-12-28T17:00:00-07:00,127.95,137.85,127.22,134.3,NaN,NaN,NaN,NaN,122.15,126.7,122.15,126.7,142.68494576626242,134.36191764787134,129.5501135630397,47.001169643704074
2019-12-29T17:00:00-07:00,134.31,135.97,129.79,131.1,NaN,NaN,NaN,NaN,129.79,135.97,129.79,135.97,141.7134114765499,133.24980294188742,128.52509085043175,43.74950502157023
2019-12-30T17:00:00-07:00,131.08,133.19,127.6,128.54,NaN,NaN,NaN,NaN,127.6,133.19,127.6,133.19,140.86622597835375,132.6010775741515,128.3600726803454,41.288562269614026
2019-12-31T17:00:00-07:00,128.54,132.68,128.12,130.19,NaN,NaN,NaN,NaN,128.12,132.68,128.12,132.68,139.87651628771115,131.57906787738256,129.19505814427632,43.49476645284328
2020-01-01T17:00:00-07:00,130.14,130.18,125.83,126.81,NaN,NaN,NaN,NaN,125.83,130.18,125.83,130.18,138.76793811173337,131.09418439270974,129.93204651542106,40.16518106649014
2020-01-02T17:00:00-07:00,126.81,134.93,125.52,134.17,NaN,NaN,NaN,NaN,125.52,134.93,125.52,134.93,137.94425056467696,131.27428634362101,130.02463721233684,49.27164426163637
2020-01-03T17:00:00-07:00,134.17,135.75,132.5,134.14,NaN,NaN,NaN,NaN,125.52,134.93,125.52,134.93,136.90430821354795,131.47500055066837,130.09970976986946,49.23874918585104
2020-01-04T17:00:00-07:00,134.14,138.97,134.14,135.31,NaN,NaN,NaN,NaN,125.52,134.93,125.52,134.93,136.1962845048135,131.3400004818348,129.68076781589556,50.62328848921191
2020-01-05T17:00:00-07:00,135.31,144.51,134.78,144.19,NaN,NaN,NaN,NaN,134.78,144.51,134.78,144.51,135.91464723521247,131.22250042160547,129.78961425271646,59.62452894235834
2020-01-06T17:00:00-07:00,144.2,145.25,138.79,143.08,NaN,NaN,NaN,NaN,138.79,145.25,138.79,145.25,135.68121283250383,130.8203128689048,130.65669140217318,58.196388455693246
2020-01-07T17:00:00-07:00,143.08,148,137.03,140.6,NaN,NaN,NaN,NaN,137.03,148,137.03,148,135.27458107615738,130.7458987602917,131.83635312173857,55.02520736225331
2020-01-08T17:00:00-07:00,140.64,141.38,135.12,137.71,NaN,NaN,NaN,NaN,135.12,141.38,135.12,141.38,134.89961330106837,131.16828641525524,133.39808249739085,51.50320145141018
2020-01-09T17:00:00-07:00,137.72,145.81,135.26,144.72,NaN,NaN,NaN,NaN,135.26,145.81,135.26,145.81,134.36925843175544,131.84162561334833,135.12246599791268,58.45026825938685
2020-01-10T17:00:00-07:00,144.89,148,142,142.63,NaN,NaN,NaN,NaN,135.26,145.81,135.26,145.81,134.0504693216204,132.81704741167977,136.60097279833013,55.88011711231085
2020-01-11T17:00:00-07:00,142.51,146.6,141.83,146.6,NaN,NaN,NaN,NaN,135.26,145.81,135.26,145.81,134.05620245072652,133.9674164852198,136.93077823866412,59.521185565089795
2020-01-12T17:00:00-07:00,146.55,147,142.1,143.51,NaN,NaN,NaN,NaN,142.1,147,142.1,147,134.2484176468245,135.0358644245673,137.65162259093128,55.6702162576775
2020-01-13T17:00:00-07:00,143.5,170.83,143.45,165.76,NaN,NaN,NaN,NaN,143.45,170.83,143.45,170.83,134.66353936629955,135.4376313714964,139.12129807274502,70.48050730322544
2020-01-14T17:00:00-07:00,165.74,172.18,159.13,166.29,NaN,NaN,NaN,NaN,159.13,172.18,159.13,172.18,135.22942095350726,136.07480245005934,140.14003845819602,70.73134985586911
2020-01-15T17:00:00-07:00,166.27,167.28,158.17,163.93,NaN,NaN,NaN,NaN,158.17,167.28,158.17,167.28,135.7898501109298,137.1904521438019,141.02203076655684,67.96199102203082
